seed_frame,path_kind,direction,source_frame,destination_frame,object_type,status,reasons,best_score,best_offset_m,second_score,second_offset_m,second_ratio,node_support_fraction,p0_dx_px,p0_dy_px,pair_separation_m
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,153,154,SAR_BOUNDARY_NEAR,SUPPORTED,,0.033930763602256775,5.960464477539062e-07,-0.01809893548488617,-0.2399998903274536,-0.5334078447819662,0.9411764705882353,3.1883280277252197,-0.2048845738172531,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,154,155,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0361749529838562,5.960464477539062e-07,-0.023965984582901,0.25000113248825073,-0.662502162576308,0.9411764705882353,3.2330875396728516,-0.2104317545890808,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,155,156,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05572153627872467,-0.00999942421913147,-0.019148290157318115,-0.25999993085861206,-0.3436425381657904,0.9411764705882353,3.169243335723877,-0.1639341115951538,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,156,157,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04692099988460541,-0.029999464750289917,-0.017417266964912415,0.2700011134147644,-0.3712040878870305,0.9411764705882353,3.1946473121643066,-0.1888807713985443,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,157,158,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0479932576417923,0.0200006365776062,-0.00189952552318573,-0.28999999165534973,-0.03957900789655154,0.7647058823529411,3.162724733352661,-0.20913702249526978,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,158,159,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03703278303146362,-0.00999942421913147,-0.010998755693435669,0.2900012135505676,-0.29700051665279803,0.9411764705882353,3.233727216720581,-0.19639120995998383,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,159,160,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03777572512626648,5.960464477539062e-07,-0.007720589637756348,-0.2799999713897705,-0.20437965418135717,0.8823529411764706,3.241393566131592,-0.19502101838588715,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,160,161,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0315563827753067,5.960464477539062e-07,-0.008394613862037659,0.25000113248825073,-0.2660195220032176,0.8823529411764706,3.2899434566497803,-0.16983309388160706,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,161,162,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04178920388221741,-0.019999444484710693,-0.01576286554336548,-0.25999993085861206,-0.3771994696954029,1.0,3.235311269760132,-0.1693122237920761,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,162,163,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03544729948043823,-0.029999464750289917,-0.013097405433654785,-0.24999991059303284,-0.36948951332336766,0.8823529411764706,3.2588701248168945,-0.19649533927440643,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,163,164,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04367341101169586,0.0200006365776062,-0.005193009972572327,-0.2399998903274536,-0.11890552746570732,1.0,3.2684590816497803,-0.11726381629705429,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,164,165,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03827360272407532,5.960464477539062e-07,-0.006847411394119263,0.2900012135505676,-0.1789068942237837,0.9411764705882353,3.272019147872925,-0.13991373777389526,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,165,166,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04339766502380371,-0.029999464750289917,-0.0039905160665512085,-0.2799999713897705,-0.09195232195931284,1.0,3.263113498687744,-0.14683854579925537,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,166,167,SAR_BOUNDARY_NEAR,SUPPORTED,,0.046461403369903564,0.010000616312026978,-0.02389708161354065,-0.2299998700618744,-0.5143426560597721,1.0,3.1718404293060303,-0.18081210553646088,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,167,168,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0416666716337204,-0.019999444484710693,-0.057291656732559204,0.190000981092453,-1.3749995976686957,0.9411764705882353,3.216728448867798,-0.15804928541183472,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,168,169,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03466606140136719,0.030000656843185425,0.000528484582901001,-0.28999999165534973,0.015245013755158184,0.8235294117647058,3.248532772064209,-0.12524054944515228,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,169,170,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0366421639919281,-0.019999444484710693,-0.012806355953216553,0.26000112295150757,-0.349497806844532,0.9411764705882353,3.2799627780914307,-0.14552730321884155,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,170,171,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03618258237838745,0.0200006365776062,,,,0.8823529411764706,3.294729471206665,-0.12851226329803467,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,171,172,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04163601994514465,-0.029999464750289917,-0.0022211968898773193,0.26000112295150757,-0.05334796392171347,0.8823529411764706,3.3201260566711426,-0.17663076519966125,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,172,173,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03581494092941284,-0.019999444484710693,-0.00827208161354065,-0.24999991059303284,-0.23096733929685875,0.8235294117647058,3.2922003269195557,-0.18949507176876068,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,173,174,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03711703419685364,5.960464477539062e-07,-0.0004672110080718994,-0.2699999511241913,-0.01258750916342083,1.0,3.251570701599121,-0.16414831578731537,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,174,175,SAR_BOUNDARY_NEAR,SUPPORTED,,0.045680150389671326,5.960464477539062e-07,-0.015533089637756348,-0.2299998700618744,-0.3400402473558518,0.8823529411764706,3.3372802734375,-0.17146266996860504,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,175,176,SAR_BOUNDARY_NEAR,SUPPORTED,,0.02302388846874237,-0.00999942421913147,-0.016927078366279602,-0.20999982953071594,-0.735196332681167,0.8235294117647058,3.236722230911255,-0.10462863743305206,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,176,177,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0339154452085495,0.030000656843185425,-0.007383614778518677,-0.2799999713897705,-0.21770655620517682,0.7647058823529411,3.2594475746154785,-0.12538447976112366,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,177,178,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03837317228317261,-0.019999444484710693,-0.013786762952804565,0.26000112295150757,-0.35928129295816214,0.9411764705882353,3.336590528488159,-0.1602877527475357,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,178,179,SAR_BOUNDARY_NEAR,SUPPORTED,,0.031234681606292725,-0.019999444484710693,-0.007475495338439941,-0.2699999511241913,-0.23933316922090486,0.9411764705882353,3.3239188194274902,-0.15598765015602112,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,179,180,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03733149170875549,-0.00999942421913147,-0.0024663209915161133,-0.28999999165534973,-0.06606542837230578,1.0,3.235919237136841,-0.19818882644176483,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,180,181,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03017769753932953,-0.00999942421913147,,,,1.0,3.232046127319336,-0.057184893637895584,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,181,182,SAR_BOUNDARY_NEAR,SUPPORTED,,0.033310338854789734,0.010000616312026978,-0.03775276243686676,-0.16999974846839905,-1.1333647070191315,0.9411764705882353,3.2528369426727295,-0.07956013083457947,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,182,183,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03226105868816376,0.0200006365776062,-0.02360600233078003,-0.1899997889995575,-0.7317181546630651,0.8823529411764706,3.3431196212768555,-0.09410566836595535,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,183,184,SAR_BOUNDARY_NEAR,SUPPORTED,,0.042340680956840515,-0.029999464750289917,-0.018190860748291016,0.26000112295150757,-0.4296308027457957,0.8235294117647058,3.2401342391967773,-0.1475583016872406,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,184,185,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04209558665752411,0.0200006365776062,,,,1.0,3.2945022583007812,-0.16660428047180176,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,185,186,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0498468279838562,-0.019999444484710693,-0.014943346381187439,-0.2699999511241913,-0.29978530200611986,0.9411764705882353,3.262136697769165,-0.16833727061748505,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,186,187,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05176931619644165,-0.049999505281448364,-0.01925550401210785,0.2700011134147644,-0.37194820072650236,1.0,3.185572385787964,-0.13837981224060059,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,187,188,SAR_BOUNDARY_NEAR,SUPPORTED,,0.06182599067687988,0.04000067710876465,-0.03792890906333923,-0.1899997889995575,-0.6134783874562794,0.9411764705882353,3.291785955429077,-0.18047849833965302,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,188,189,SAR_BOUNDARY_NEAR,SUPPORTED,,0.042156875133514404,-0.019999444484710693,-0.009512871503829956,-0.2699999511241913,-0.2256540949418543,1.0,3.3517041206359863,-0.11577542871236801,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,189,190,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04093903303146362,0.010000616312026978,-0.01311272382736206,0.2700011134147644,-0.32029881646897473,1.0,3.3324625492095947,-0.11731155216693878,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,190,191,SAR_BOUNDARY_NEAR,SUPPORTED,,0.057444870471954346,0.0200006365776062,-0.04767155647277832,-0.17999976873397827,-0.8298662018230585,0.9411764705882353,3.2746453285217285,-0.14445482194423676,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,191,192,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05618871748447418,-0.029999464750289917,-0.013342514634132385,0.2700011134147644,-0.23745896385371548,1.0,3.3071117401123047,-0.17132306098937988,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,192,193,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05078127980232239,5.960464477539062e-07,-0.07455575466156006,0.18000096082687378,-1.4681739993908225,1.0,3.3458220958709717,-0.1316174864768982,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,193,194,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05928310751914978,5.960464477539062e-07,0.002627134323120117,-0.28999999165534973,0.04431505757810509,1.0,3.3102164268493652,-0.17266060411930084,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,194,195,SAR_BOUNDARY_NEAR,SUPPORTED,,0.043504923582077026,5.960464477539062e-07,-0.012446373701095581,0.280001163482666,-0.28609115190408435,0.9411764705882353,3.3806982040405273,-0.18617475032806396,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,195,196,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04313726723194122,5.960464477539062e-07,-0.004358157515525818,0.2900012135505676,-0.1010299862551051,0.9411764705882353,3.3919475078582764,-0.1416275054216385,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,196,197,SAR_BOUNDARY_NEAR,SUPPORTED,,0.045036762952804565,-0.029999464750289917,-0.009443894028663635,-0.25999993085861206,-0.20969300210497338,0.9411764705882353,3.284621477127075,-0.12876299023628235,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,197,198,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04264706373214722,0.0200006365776062,0.00951288640499115,-0.28999999165534973,0.22306075899477149,1.0,3.2999320030212402,-0.13052937388420105,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,198,199,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04912686347961426,-0.019999444484710693,-0.011680439114570618,0.2700011134147644,-0.23776073388885383,1.0,3.3417301177978516,-0.17273031175136566,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,199,200,SAR_BOUNDARY_NEAR,SUPPORTED,,0.051715701818466187,0.010000616312026978,-0.008057594299316406,-0.25999993085861206,-0.15580556805746126,1.0,3.365966558456421,-0.11387225240468979,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,200,201,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04856002330780029,5.960464477539062e-07,-0.01280638575553894,0.280001163482666,-0.2637228090762021,1.0,3.403669595718384,-0.142923042178154,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,201,202,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05854782462120056,-0.029999464750289917,-0.018137246370315552,0.280001163482666,-0.30978514552269004,1.0,3.3411476612091064,-0.16470497846603394,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,202,203,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05465690791606903,5.960464477539062e-07,0.0054457783699035645,-0.28999999165534973,0.09963568334795089,1.0,3.338536262512207,-0.12960048019886017,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,203,204,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05864737927913666,0.010000616312026978,0.002221211791038513,-0.2799999713897705,0.03787401616816477,1.0,3.3419933319091797,-0.14260417222976685,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,204,205,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05790442228317261,-0.00999942421913147,-0.020787373185157776,0.2900012135505676,-0.35899457011245783,1.0,3.286322832107544,-0.08169930428266525,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,205,206,SAR_BOUNDARY_NEAR,SUPPORTED,,0.08180150389671326,-0.00999942421913147,-0.0040441155433654785,-0.28999999165534973,-0.049438156399566745,0.8235294117647058,3.3927512168884277,-0.07797950506210327,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,206,207,SAR_BOUNDARY_NEAR,SUPPORTED,,0.06317397952079773,0.0200006365776062,,,,1.0,3.3193063735961914,-0.09688576310873032,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,207,208,SAR_BOUNDARY_NEAR,SUPPORTED,,0.07600337266921997,5.960464477539062e-07,-0.018497273325920105,0.2700011134147644,-0.2433743750612685,1.0,3.3512463569641113,-0.1477534919977188,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,208,209,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05179230868816376,-0.019999444484710693,-0.050214484333992004,-0.21999984979629517,-0.9695355469926689,0.9411764705882353,3.3658230304718018,-0.1400453746318817,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,209,210,SAR_BOUNDARY_NEAR,SUPPORTED,,0.06359529495239258,-0.00999942421913147,,,,0.9411764705882353,3.3561248779296875,-0.12403517961502075,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,210,211,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03659619390964508,-0.00999942421913147,-0.056985288858413696,0.17000094056129456,-1.5571370344989615,1.0,3.352847099304199,-0.1529773473739624,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,211,212,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03710171580314636,0.0200006365776062,-0.01521138846874237,-0.1899997889995575,-0.4099915095423266,0.9411764705882353,3.36651349067688,-0.0015646434621885419,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,212,213,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04338237643241882,-0.00999942421913147,-0.020251214504241943,0.26000112295150757,-0.46680740359600487,0.8823529411764706,3.29156494140625,-0.08254213631153107,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,213,214,SAR_BOUNDARY_NEAR,SUPPORTED,,0.06789219379425049,-0.00999942421913147,-0.033992037177085876,-0.2299998700618744,-0.5006766651273614,1.0,3.3753409385681152,-0.08061816543340683,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,214,215,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04820774495601654,0.030000656843185425,,,,0.9411764705882353,3.2831058502197266,-0.08069150149822235,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,215,216,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0617646723985672,-0.029999464750289917,-0.010539218783378601,0.2700011134147644,-0.1706350632829243,1.0,3.3518307209014893,-0.12657029926776886,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,216,217,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05401349067687988,0.010000616312026978,-0.01576286554336548,0.280001163482666,-0.2918320098521733,0.9411764705882353,3.3470351696014404,-0.07243173569440842,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,217,218,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05793507397174835,5.960464477539062e-07,-0.012346833944320679,0.26000112295150757,-0.21311501130285135,1.0,3.306525230407715,-0.07720897346735,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,218,219,SAR_BOUNDARY_NEAR,SUPPORTED,,0.046744778752326965,5.960464477539062e-07,-0.012775734066963196,-0.28999999165534973,-0.2733082583330703,1.0,3.4074957370758057,-0.14861567318439484,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,219,220,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04803924262523651,-0.029999464750289917,-0.018926158547401428,0.26000112295150757,-0.39397287536458636,1.0,3.33091402053833,-0.10936346650123596,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,220,221,SAR_BOUNDARY_NEAR,SUPPORTED,,0.051011040806770325,0.0200006365776062,,,,1.0,3.3454477787017822,-0.1295483410358429,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,221,222,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0504748672246933,5.960464477539062e-07,-0.016207098960876465,0.2700011134147644,-0.32109245357157934,1.0,3.337445020675659,-0.08488178998231888,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,222,223,SAR_BOUNDARY_NEAR,SUPPORTED,,0.040916040539741516,0.010000616312026978,-0.010447323322296143,-0.28999999165534973,-0.25533563816246385,0.9411764705882353,3.3844821453094482,-0.06460344791412354,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,223,224,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03278183937072754,-0.029999464750289917,-0.014215677976608276,-0.28999999165534973,-0.43364491588907395,0.9411764705882353,3.4270238876342773,-0.1131216511130333,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,224,225,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03719364106655121,0.010000616312026978,-0.004549652338027954,-0.25999993085861206,-0.12232339205207644,1.0,3.29306697845459,-0.028490720316767693,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,225,226,SAR_BOUNDARY_NEAR,SUPPORTED,,0.035837918519973755,0.010000616312026978,-0.006878063082695007,-0.2799999713897705,-0.19192138848302856,0.9411764705882353,3.350428819656372,-0.04762547090649605,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,226,227,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03251379728317261,5.960464477539062e-07,-0.017080262303352356,-0.2299998700618744,-0.5253235158783555,0.9411764705882353,3.3335072994232178,0.0036786722484976053,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,227,228,SAR_BOUNDARY_NEAR,SUPPORTED,,0.05689339339733124,5.960464477539062e-07,-0.008425265550613403,0.2900012135505676,-0.14808864522763054,1.0,3.372631788253784,-0.050584468990564346,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,228,229,SAR_BOUNDARY_NEAR,SUPPORTED,,0.029733464121818542,5.960464477539062e-07,-0.014353558421134949,0.2300010323524475,-0.4827408727865734,0.9411764705882353,3.3690924644470215,-0.05145573616027832,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,229,230,SAR_BOUNDARY_NEAR,SUPPORTED,,0.016888797283172607,0.030000656843185425,-0.010539203882217407,-0.28999999165534973,-0.6240351935965441,0.7058823529411765,3.42233943939209,-0.09190696477890015,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,230,231,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03834253549575806,-0.049999505281448364,-0.00390625,0.2900012135505676,-0.10187771751380811,0.9411764705882353,3.4090986251831055,-0.018546534702181816,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,231,232,SAR_BOUNDARY_NEAR,SUPPORTED,,0.033884793519973755,0.0200006365776062,-0.007015913724899292,-0.2699999511241913,-0.2070519839751624,0.9411764705882353,3.401381254196167,-0.10631038248538971,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,232,233,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03221507370471954,-0.03999948501586914,-0.01629902422428131,-0.25999993085861206,-0.5059440302287276,0.8235294117647058,3.295888662338257,-0.06482458859682083,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,233,234,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04613970220088959,0.04000067710876465,-0.007873788475990295,-0.24999991059303284,-0.1706510467212874,1.0,3.2796363830566406,-0.01887519843876362,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,234,235,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03646598756313324,-0.019999444484710693,-0.016099900007247925,0.2700011134147644,-0.4415045658471284,0.8823529411764706,3.372838258743286,-0.056378673762083054,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,235,236,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03523284196853638,-0.00999942421913147,0.00012256205081939697,-0.2799999713897705,0.00347863084473422,0.9411764705882353,3.4589455127716064,-0.03813055157661438,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,236,237,SAR_BOUNDARY_NEAR,SUPPORTED,,0.031127452850341797,5.960464477539062e-07,-0.005254298448562622,-0.28999999165534973,-0.16879949907320885,1.0,3.326414108276367,-0.0839194506406784,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,237,238,SAR_BOUNDARY_NEAR,SUPPORTED,,0.041911765933036804,5.960464477539062e-07,-0.01600797474384308,0.26000112295150757,-0.38194464937171374,0.8823529411764706,3.337693214416504,-0.016652828082442284,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,238,239,SAR_BOUNDARY_NEAR,SUPPORTED,,0.028798997402191162,-0.03999948501586914,-0.011703431606292725,-0.25999993085861206,-0.4063833001839944,0.9411764705882353,3.424652099609375,-0.16110897064208984,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,239,240,SAR_BOUNDARY_NEAR,SUPPORTED,,0.041268378496170044,0.04000067710876465,-0.003033086657524109,-0.24999991059303284,-0.07349662787951791,0.8823529411764706,3.2587578296661377,-0.056556690484285355,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,240,241,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03718595206737518,-0.00999942421913147,-0.014292269945144653,-0.2299998700618744,-0.3843459465351129,0.9411764705882353,3.3176465034484863,-0.09380267560482025,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,241,242,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0389399528503418,0.0200006365776062,-0.0015931427478790283,-0.2799999713897705,-0.040912806289261965,0.8823529411764706,3.359771490097046,-0.07017160207033157,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,242,243,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03083641827106476,-0.029999464750289917,-0.031862735748291016,0.20000100135803223,-1.0332826422382946,0.9411764705882353,3.4398715496063232,-0.039439909160137177,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,243,244,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03725491464138031,0.030000656843185425,-0.0029871314764022827,-0.28999999165534973,-0.08018087023300742,0.8235294117647058,3.413383722305298,0.05713585764169693,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,244,245,SAR_BOUNDARY_NEAR,SUPPORTED,,0.0311887264251709,-0.03999948501586914,-0.014751836657524109,-0.25999993085861206,-0.47298618277720444,0.9411764705882353,3.411144971847534,0.012028254568576813,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,245,246,SAR_BOUNDARY_NEAR,SUPPORTED,,0.038005515933036804,0.04000067710876465,0.003400743007659912,-0.2799999713897705,0.0894802484368794,1.0,3.4004132747650146,-0.013522403314709663,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,246,247,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04644608497619629,-0.019999444484710693,-0.011458322405815125,-0.2399998903274536,-0.2467015769291973,0.9411764705882353,3.139277458190918,-0.07472478598356247,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,247,248,SAR_BOUNDARY_NEAR,SUPPORTED,,0.046522676944732666,5.960464477539062e-07,-0.04679840803146362,-0.1899997889995575,-1.005926810425344,0.8235294117647058,3.2325141429901123,-0.00246770610101521,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,248,249,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04698219895362854,-0.00999942421913147,-0.005874693393707275,-0.28999999165534973,-0.12504083513642267,0.9411764705882353,3.359560489654541,-0.03570718690752983,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,249,250,SAR_BOUNDARY_NEAR,SUPPORTED,,0.041130512952804565,0.030000656843185425,-0.009803906083106995,-0.28999999165534973,-0.2383608999565977,0.8823529411764706,3.3580915927886963,-0.025229917839169502,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,250,251,SAR_BOUNDARY_NEAR,SUPPORTED,,0.04937957227230072,-0.00999942421913147,-0.012622550129890442,0.280001163482666,-0.2556229134647854,0.9411764705882353,3.2430851459503174,-0.04451834410429001,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,251,252,SAR_BOUNDARY_NEAR,SUPPORTED,,0.034413307905197144,5.960464477539062e-07,-0.011121317744255066,-0.25999993085861206,-0.3231691000148088,0.9411764705882353,3.4145126342773438,0.010120299644768238,
150,BOUNDARY_INDEPENDENT_DIAGNOSTIC,FORWARD,252,253,SAR_BOUNDARY_NEAR,SUPPORTED,,0.03380821645259857,-0.00999942421913147,,,,0.8235294117647058,3.434725522994995,-0.029802070930600166,
